63,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
63,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
63,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
63,678,902.55,519.68,43.20,110.97,0.5651,-1,-1,-1
63,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
64,656,623.68,274.03,256.42,571.01,0.8892,-1,-1,-1
64,657,1511.32,347.90,202.75,451.37,0.8847,-1,-1,-1
64,658,393.70,441.84,97.35,263.97,0.8581,-1,-1,-1
64,659,125.79,505.30,82.14,237.95,0.6418,-1,-1,-1
64,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
64,661,1317.61,537.63,44.97,127.63,0.6427,-1,-1,-1
64,662,1738.52,279.67,180.42,539.66,0.9240,-1,-1,-1
64,668,1343.03,471.62,69.46,189.37,0.5886,-1,-1,-1
64,669,1377.55,486.07,46.50,133.59,0.3221,-1,-1,-1
64,673,24.63,521.90,88.76,227.02,0.3978,-1,-1,-1
64,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
64,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
64,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
64,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
64,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
64,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
64,680,243.97,478.65,55.03,221.46,0.3242,-1,-1,-1
65,656,632.16,282.29,262.55,561.56,0.9043,-1,-1,-1
65,657,1509.67,345.83,196.80,455.46,0.8650,-1,-1,-1
65,658,405.97,441.90,92.03,261.76,0.8496,-1,-1,-1
65,659,124.82,505.69,83.47,237.48,0.6141,-1,-1,-1
65,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
65,661,1317.43,537.64,45.31,127.88,0.6375,-1,-1,-1
65,662,1732.33,275.18,186.73,546.04,0.9239,-1,-1,-1
65,668,1343.10,472.38,68.23,188.53,0.5837,-1,-1,-1
65,669,1378.10,487.32,45.70,120.85,0.3398,-1,-1,-1
65,673,25.21,517.42,89.49,231.26,0.3251,-1,-1,-1
65,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
65,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
65,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
65,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
65,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
65,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
65,680,242.65,476.39,59.30,226.33,0.3508,-1,-1,-1
66,656,634.86,285.75,268.57,557.42,0.9102,-1,-1,-1
66,657,1513.88,348.34,189.39,455.53,0.8437,-1,-1,-1
66,658,411.15,441.55,88.68,263.31,0.8678,-1,-1,-1
66,659,125.22,506.16,81.06,237.11,0.6046,-1,-1,-1
66,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
66,661,1316.43,537.77,45.87,127.84,0.6407,-1,-1,-1
66,662,1727.42,274.81,191.61,547.55,0.9327,-1,-1,-1
66,668,1343.53,473.72,71.38,190.00,0.5800,-1,-1,-1
66,669,1378.10,487.32,45.70,120.85,0.3398,-1,-1,-1
66,673,26.95,529.76,86.53,220.30,0.3734,-1,-1,-1
66,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
66,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
66,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
66,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
66,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
66,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
66,680,243.23,477.41,64.61,225.62,0.5886,-1,-1,-1
67,656,637.14,288.05,273.79,554.85,0.9138,-1,-1,-1
67,657,1517.40,347.31,181.65,461.72,0.8310,-1,-1,-1
67,658,414.43,441.27,88.81,263.59,0.8811,-1,-1,-1
67,659,124.75,505.59,82.48,237.62,0.6156,-1,-1,-1
67,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
67,661,1316.48,537.67,45.63,128.21,0.6332,-1,-1,-1
67,662,1724.76,273.22,194.25,547.38,0.9275,-1,-1,-1
67,668,1343.44,473.25,71.03,190.24,0.5921,-1,-1,-1
67,669,1378.10,487.32,45.70,120.85,0.3398,-1,-1,-1
67,673,26.59,514.41,87.36,234.20,0.4128,-1,-1,-1
67,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
67,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
67,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
67,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
67,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
67,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
67,680,245.42,478.77,71.08,225.42,0.6679,-1,-1,-1
68,656,647.48,290.96,272.75,549.90,0.9032,-1,-1,-1
68,657,1519.55,345.57,182.69,468.41,0.8503,-1,-1,-1
68,658,416.89,440.73,95.47,263.36,0.8665,-1,-1,-1
68,659,124.54,503.74,84.22,240.05,0.6232,-1,-1,-1
68,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
68,661,1316.22,537.62,46.09,128.21,0.6412,-1,-1,-1
68,662,1717.40,269.90,200.76,548.95,0.9398,-1,-1,-1
68,668,1343.48,472.87,71.20,190.89,0.5881,-1,-1,-1
68,669,1378.10,487.32,45.70,120.85,0.3398,-1,-1,-1
68,673,28.18,514.82,86.19,233.93,0.3997,-1,-1,-1
68,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
68,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
68,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
68,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
68,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
68,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
68,680,245.44,478.82,80.12,225.21,0.7674,-1,-1,-1
69,656,659.88,291.18,263.91,547.84,0.9064,-1,-1,-1
69,657,1518.63,346.20,184.45,470.12,0.8374,-1,-1,-1
69,658,417.36,439.46,100.07,265.40,0.8750,-1,-1,-1
69,659,125.43,507.10,83.90,236.35,0.6398,-1,-1,-1
69,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
69,661,1316.56,537.67,45.59,128.12,0.6399,-1,-1,-1
69,662,1713.36,270.62,203.64,546.67,0.9374,-1,-1,-1
69,668,1343.00,473.62,70.51,190.02,0.5866,-1,-1,-1
69,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
69,673,29.46,510.46,84.57,237.56,0.4480,-1,-1,-1
69,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
69,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
69,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
69,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
69,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
69,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
69,680,246.85,477.70,79.93,225.32,0.7382,-1,-1,-1
70,656,693.65,290.92,241.34,542.95,0.9051,-1,-1,-1
70,657,1518.03,349.58,188.10,469.35,0.8679,-1,-1,-1
70,658,417.95,438.34,103.64,267.45,0.8817,-1,-1,-1
70,659,124.91,505.62,84.31,237.79,0.6368,-1,-1,-1
70,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
70,661,1316.11,537.57,46.12,128.21,0.6357,-1,-1,-1
70,662,1709.55,266.83,201.57,550.99,0.9426,-1,-1,-1
70,668,1343.04,473.16,71.60,190.74,0.6119,-1,-1,-1
70,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
70,673,29.39,520.55,84.14,228.16,0.4872,-1,-1,-1
70,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
70,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
70,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
70,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
70,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
70,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
70,680,250.48,475.15,83.45,229.66,0.7176,-1,-1,-1
71,656,716.18,287.55,232.69,537.40,0.9107,-1,-1,-1
71,657,1516.40,351.87,186.73,467.15,0.8557,-1,-1,-1
71,658,417.30,438.84,106.20,267.83,0.8683,-1,-1,-1
71,659,125.19,504.94,83.95,238.55,0.6611,-1,-1,-1
71,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
71,661,1315.86,537.44,46.21,128.60,0.6364,-1,-1,-1
71,662,1706.77,268.49,202.53,550.19,0.9312,-1,-1,-1
71,668,1342.80,472.94,71.62,190.54,0.6237,-1,-1,-1
71,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
71,673,31.64,503.72,82.04,247.71,0.5304,-1,-1,-1
71,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
71,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
71,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
71,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
71,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
71,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
71,680,252.34,474.29,84.12,229.73,0.7437,-1,-1,-1
72,656,741.97,284.70,204.24,532.21,0.8781,-1,-1,-1
72,657,1514.77,351.39,183.42,471.50,0.8446,-1,-1,-1
72,658,416.47,439.57,113.82,266.78,0.8791,-1,-1,-1
72,659,125.02,505.69,83.19,237.58,0.6460,-1,-1,-1
72,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
72,661,1315.78,537.53,46.37,128.49,0.6384,-1,-1,-1
72,662,1703.92,267.48,201.50,557.42,0.9378,-1,-1,-1
72,668,1342.97,473.08,70.97,190.73,0.6101,-1,-1,-1
72,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
72,673,30.62,503.03,82.48,249.34,0.5735,-1,-1,-1
72,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
72,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
72,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
72,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
72,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
72,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
72,680,251.34,474.14,87.44,231.26,0.7834,-1,-1,-1
73,656,770.28,283.13,181.56,526.39,0.8586,-1,-1,-1
73,657,1511.22,348.57,186.83,476.77,0.8393,-1,-1,-1
73,658,414.83,439.29,122.11,267.22,0.8744,-1,-1,-1
73,659,125.41,505.40,83.50,237.94,0.6551,-1,-1,-1
73,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
73,661,1315.70,537.49,46.01,128.32,0.6334,-1,-1,-1
73,662,1700.95,267.03,199.30,567.27,0.9388,-1,-1,-1
73,668,1343.04,472.98,71.51,190.88,0.6091,-1,-1,-1
73,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
73,673,38.77,501.50,75.04,249.52,0.6369,-1,-1,-1
73,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
73,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
73,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
73,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
73,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
73,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
73,680,254.02,472.77,86.72,233.53,0.8164,-1,-1,-1
74,656,774.03,277.96,176.41,532.42,0.8495,-1,-1,-1
74,657,1505.57,346.05,189.72,479.79,0.8413,-1,-1,-1
74,658,413.98,438.91,125.08,268.77,0.8822,-1,-1,-1
74,659,125.20,505.78,83.90,237.31,0.6438,-1,-1,-1
74,660,1340.47,472.66,52.95,187.99,0.3152,-1,-1,-1
74,661,1314.47,538.55,45.36,127.92,0.6268,-1,-1,-1
74,662,1698.70,265.66,200.23,572.25,0.8958,-1,-1,-1
74,668,1343.07,472.75,71.32,190.79,0.6168,-1,-1,-1
74,669,1376.12,487.14,47.76,131.62,0.3387,-1,-1,-1
74,673,42.04,502.74,71.91,247.21,0.5756,-1,-1,-1
74,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
74,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
74,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
74,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
74,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
74,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
74,680,253.17,471.30,85.43,236.20,0.7898,-1,-1,-1
75,656,796.05,282.11,159.31,524.80,0.8006,-1,-1,-1
75,657,1505.61,340.18,189.03,485.83,0.8586,-1,-1,-1
75,658,413.91,439.26,124.08,268.96,0.8770,-1,-1,-1
75,659,124.81,504.66,84.45,238.76,0.6630,-1,-1,-1
75,661,1315.51,537.45,45.88,128.19,0.6313,-1,-1,-1
75,662,1696.41,265.39,199.20,569.79,0.8954,-1,-1,-1
75,668,1343.27,472.66,70.43,190.68,0.6015,-1,-1,-1
75,669,1376.57,487.71,47.53,131.55,0.3386,-1,-1,-1
75,673,30.71,504.98,83.29,246.76,0.5226,-1,-1,-1
75,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
75,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
75,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
75,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
75,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
75,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
75,680,254.15,467.21,90.03,238.21,0.8029,-1,-1,-1
76,656,813.24,282.63,179.07,524.40,0.8215,-1,-1,-1
76,657,1502.69,335.48,188.86,490.48,0.8314,-1,-1,-1
76,658,412.80,437.91,123.93,270.36,0.8599,-1,-1,-1
76,659,125.09,506.19,83.36,237.41,0.6118,-1,-1,-1
76,661,1315.46,537.49,45.91,128.15,0.6262,-1,-1,-1
76,662,1694.82,265.27,199.29,568.52,0.8949,-1,-1,-1
76,668,1342.88,472.86,71.42,190.93,0.6092,-1,-1,-1
76,669,1376.18,487.54,47.94,128.29,0.3224,-1,-1,-1
76,673,32.29,510.21,81.14,239.57,0.4886,-1,-1,-1
76,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
76,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
76,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
76,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
76,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
76,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
76,680,252.85,467.88,94.22,237.83,0.8106,-1,-1,-1
77,656,820.47,288.26,204.13,515.77,0.8904,-1,-1,-1
77,657,1494.85,335.28,198.10,493.70,0.8513,-1,-1,-1
77,658,415.51,436.23,120.53,272.59,0.8683,-1,-1,-1
77,659,125.17,502.63,83.77,240.41,0.6399,-1,-1,-1
77,661,1315.40,537.43,46.35,127.94,0.6445,-1,-1,-1
77,662,1693.65,264.89,199.76,571.02,0.8966,-1,-1,-1
77,668,1343.16,472.65,72.38,191.51,0.6124,-1,-1,-1
77,669,1375.98,487.89,47.84,121.95,0.3050,-1,-1,-1
77,673,45.84,504.28,67.95,245.14,0.5603,-1,-1,-1
77,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
77,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
77,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
77,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
77,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
77,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
77,680,253.27,467.84,94.66,236.64,0.7889,-1,-1,-1
78,656,821.93,293.87,240.31,510.50,0.8854,-1,-1,-1
78,657,1486.72,333.19,203.58,494.87,0.8928,-1,-1,-1
78,658,418.21,435.41,116.63,273.28,0.8636,-1,-1,-1
78,659,124.50,505.03,84.79,238.69,0.6265,-1,-1,-1
78,661,1315.42,537.16,46.41,128.19,0.6393,-1,-1,-1
78,662,1691.11,266.32,200.07,577.20,0.8988,-1,-1,-1
78,668,1343.20,472.23,71.51,191.42,0.6096,-1,-1,-1
78,669,1375.98,487.89,47.84,121.95,0.3050,-1,-1,-1
78,673,41.24,505.43,73.20,243.82,0.5129,-1,-1,-1
78,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
78,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
78,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
78,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
78,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
78,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
78,680,253.85,468.36,99.89,235.74,0.7450,-1,-1,-1
79,656,823.00,296.72,253.38,505.93,0.8968,-1,-1,-1
79,657,1479.92,331.42,211.80,499.21,0.9028,-1,-1,-1
79,658,421.84,434.46,112.82,274.18,0.8626,-1,-1,-1
79,659,123.51,505.23,85.96,238.48,0.6592,-1,-1,-1
79,661,1314.05,538.08,47.13,127.65,0.6422,-1,-1,-1
79,662,1688.34,266.57,202.16,580.81,0.8993,-1,-1,-1
79,668,1342.99,472.37,72.30,191.05,0.6006,-1,-1,-1
79,669,1375.98,487.89,47.84,121.95,0.3050,-1,-1,-1
79,673,42.60,505.62,72.74,243.68,0.5740,-1,-1,-1
79,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
79,675,1376.33,486.04,47.74,152.05,0.3834,-1,-1,-1
79,676,561.27,395.34,58.18,169.84,0.5159,-1,-1,-1
79,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
79,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
79,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
79,680,263.64,469.27,101.71,236.04,0.7434,-1,-1,-1
80,656,823.91,300.27,256.79,498.00,0.8959,-1,-1,-1
80,657,1481.04,329.31,211.47,498.49,0.9029,-1,-1,-1
80,658,427.76,433.54,101.39,275.16,0.8431,-1,-1,-1
80,659,124.57,506.09,84.51,237.30,0.6025,-1,-1,-1
80,661,1314.06,538.46,46.39,127.25,0.6483,-1,-1,-1
80,662,1682.40,266.98,207.11,585.75,0.9390,-1,-1,-1
80,668,1342.64,472.12,71.89,191.82,0.5812,-1,-1,-1
80,669,1376.88,488.23,47.43,128.25,0.3132,-1,-1,-1
80,673,42.70,506.28,71.24,243.66,0.4893,-1,-1,-1
80,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
80,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
80,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
80,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
80,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
80,680,283.28,466.84,98.16,238.82,0.7677,-1,-1,-1
81,656,825.94,301.52,258.75,498.23,0.8959,-1,-1,-1
81,657,1477.34,327.75,209.83,501.77,0.8897,-1,-1,-1
81,658,434.58,434.84,95.33,271.65,0.8413,-1,-1,-1
81,659,125.04,506.62,84.84,236.91,0.5834,-1,-1,-1
81,661,1314.18,538.25,46.24,126.78,0.6317,-1,-1,-1
81,662,1681.41,264.29,208.37,591.54,0.9333,-1,-1,-1
81,668,1343.19,472.31,66.03,189.68,0.5825,-1,-1,-1
81,669,1376.88,488.23,47.43,128.25,0.3132,-1,-1,-1
81,673,34.28,502.87,80.13,245.81,0.4203,-1,-1,-1
81,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
81,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
81,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
81,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
81,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
81,680,285.09,464.49,99.69,239.35,0.7540,-1,-1,-1
82,656,833.03,303.07,253.60,496.94,0.8887,-1,-1,-1
82,657,1442.77,326.38,243.84,504.25,0.9076,-1,-1,-1
82,658,436.33,434.64,94.33,273.38,0.8525,-1,-1,-1
82,659,126.16,507.28,83.18,236.02,0.6150,-1,-1,-1
82,661,1314.04,538.60,46.37,126.92,0.6302,-1,-1,-1
82,662,1681.13,261.50,209.82,595.42,0.9296,-1,-1,-1
82,668,1342.17,471.42,73.58,192.30,0.5894,-1,-1,-1
82,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
82,673,39.26,505.48,74.75,244.27,0.5077,-1,-1,-1
82,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
82,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
82,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
82,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
82,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
82,680,282.37,441.72,106.32,262.64,0.7252,-1,-1,-1
83,656,855.63,306.25,231.40,490.15,0.8871,-1,-1,-1
83,657,1430.36,325.79,253.27,505.68,0.8977,-1,-1,-1
83,658,441.97,431.69,88.35,275.58,0.8294,-1,-1,-1
83,659,126.43,508.65,81.27,234.74,0.5847,-1,-1,-1
83,661,1313.76,538.60,46.73,127.24,0.6282,-1,-1,-1
83,662,1678.27,255.05,213.32,601.44,0.9193,-1,-1,-1
83,668,1341.58,469.26,74.74,194.04,0.6518,-1,-1,-1
83,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
83,673,31.49,508.36,81.82,241.18,0.4364,-1,-1,-1
83,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
83,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
83,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
83,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
83,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
83,680,286.38,466.31,103.40,239.52,0.7906,-1,-1,-1
84,656,876.70,305.37,211.85,480.55,0.8971,-1,-1,-1
84,657,1425.00,326.48,255.11,505.94,0.9005,-1,-1,-1
84,658,443.75,431.94,87.39,275.15,0.8311,-1,-1,-1
84,659,125.84,507.52,83.30,235.92,0.6030,-1,-1,-1
84,661,1313.88,538.33,47.24,127.46,0.6405,-1,-1,-1
84,662,1677.43,253.28,214.44,602.54,0.9223,-1,-1,-1
84,668,1341.62,470.55,75.67,193.00,0.6417,-1,-1,-1
84,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
84,673,27.50,503.19,86.97,245.18,0.4081,-1,-1,-1
84,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
84,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
84,677,186.70,470.12,49.82,110.50,0.4682,-1,-1,-1
84,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
84,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
84,680,287.52,462.54,101.62,244.04,0.8097,-1,-1,-1
84,681,1340.71,470.04,54.80,192.29,0.3351,-1,-1,-1
85,656,918.21,301.01,169.56,479.67,0.8858,-1,-1,-1
85,657,1422.49,328.88,248.09,508.53,0.8861,-1,-1,-1
85,658,447.74,429.75,90.20,276.80,0.8456,-1,-1,-1
85,659,125.89,508.21,82.51,235.20,0.5730,-1,-1,-1
85,661,1313.64,538.21,47.00,127.65,0.6464,-1,-1,-1
85,662,1674.74,249.42,218.35,606.34,0.9196,-1,-1,-1
85,668,1341.03,469.77,76.86,193.54,0.6442,-1,-1,-1
85,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
85,673,20.17,513.02,93.67,236.12,0.3011,-1,-1,-1
85,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
85,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
85,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
85,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
85,680,291.39,466.18,99.59,240.18,0.7953,-1,-1,-1
85,681,1340.21,469.74,53.38,192.83,0.3522,-1,-1,-1
86,656,938.46,298.87,165.43,479.61,0.8522,-1,-1,-1
86,657,1419.59,329.29,246.43,513.15,0.8919,-1,-1,-1
86,658,448.65,431.93,96.34,274.19,0.8462,-1,-1,-1
86,659,125.20,505.94,83.70,237.60,0.6008,-1,-1,-1
86,661,1313.70,538.36,47.61,127.72,0.6392,-1,-1,-1
86,662,1673.80,245.31,219.01,611.26,0.9239,-1,-1,-1
86,668,1341.16,469.03,76.50,194.75,0.6440,-1,-1,-1
86,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
86,673,27.76,517.04,86.74,231.78,0.3596,-1,-1,-1
86,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
86,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
86,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
86,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
86,680,296.04,465.11,97.11,243.00,0.8149,-1,-1,-1
86,681,1340.12,469.64,52.67,192.79,0.3522,-1,-1,-1
87,656,944.03,298.76,179.91,480.03,0.8310,-1,-1,-1
87,657,1420.20,331.59,243.39,513.28,0.8876,-1,-1,-1
87,658,449.10,430.82,105.07,276.53,0.8461,-1,-1,-1
87,659,125.24,507.26,83.98,236.48,0.6133,-1,-1,-1
87,661,1313.83,538.28,47.85,127.36,0.6481,-1,-1,-1
87,662,1672.68,242.96,218.83,613.96,0.9256,-1,-1,-1
87,668,1340.96,469.84,77.72,193.77,0.6249,-1,-1,-1
87,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
87,673,30.26,518.99,84.34,229.24,0.4034,-1,-1,-1
87,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
87,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
87,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
87,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
87,680,302.29,462.04,91.58,247.55,0.8172,-1,-1,-1
87,681,1339.94,470.34,50.81,191.04,0.3353,-1,-1,-1
88,656,949.28,299.88,199.16,491.35,0.8547,-1,-1,-1
88,657,1428.10,330.15,229.87,524.23,0.8709,-1,-1,-1
88,658,451.87,430.80,114.80,276.01,0.8654,-1,-1,-1
88,659,124.34,507.97,82.87,235.57,0.6268,-1,-1,-1
88,661,1313.38,538.33,47.70,127.47,0.6540,-1,-1,-1
88,662,1671.45,239.22,218.02,618.25,0.9259,-1,-1,-1
88,668,1340.39,470.05,75.80,193.92,0.6146,-1,-1,-1
88,669,1375.44,487.83,50.10,134.77,0.3089,-1,-1,-1
88,673,18.83,453.02,97.49,298.64,0.4690,-1,-1,-1
88,674,246.47,475.98,47.82,99.75,0.3171,-1,-1,-1
88,675,1375.68,481.63,47.52,176.46,0.3149,-1,-1,-1
88,678,907.01,522.87,38.46,107.40,0.3002,-1,-1,-1
88,679,971.91,543.23,36.30,84.42,0.3098,-1,-1,-1
