159,46,501.88,445.15,40.52,110.32,0.4570,-1,-1,-1
159,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
159,48,663.68,444.66,84.85,342.50,0.6963,-1,-1,-1
159,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
160,2,736.47,431.41,117.46,339.40,0.8741,-1,-1,-1
160,4,534.47,428.10,165.27,463.01,0.8534,-1,-1,-1
160,6,1190.53,448.42,32.16,97.64,0.5309,-1,-1,-1
160,10,844.14,444.26,84.79,286.11,0.8468,-1,-1,-1
160,19,1083.42,440.26,48.37,149.74,0.4365,-1,-1,-1
160,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
160,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
160,40,456.68,444.48,36.82,91.33,0.3433,-1,-1,-1
160,41,427.81,472.54,42.43,93.55,0.3609,-1,-1,-1
160,42,908.37,436.99,86.23,249.33,0.7144,-1,-1,-1
160,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
160,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
160,45,1135.55,449.47,30.58,95.27,0.3367,-1,-1,-1
160,46,502.72,447.58,40.22,109.75,0.4208,-1,-1,-1
160,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
160,48,664.58,442.20,84.71,342.32,0.7033,-1,-1,-1
160,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
161,2,741.67,431.35,113.65,343.31,0.8874,-1,-1,-1
161,4,532.84,428.05,168.43,462.91,0.8618,-1,-1,-1
161,6,1189.05,451.63,32.83,94.19,0.6534,-1,-1,-1
161,10,845.94,445.61,85.98,285.01,0.8202,-1,-1,-1
161,19,1083.61,440.28,48.39,150.75,0.4490,-1,-1,-1
161,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
161,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
161,40,456.68,444.48,36.82,91.33,0.3433,-1,-1,-1
161,41,427.81,472.54,42.43,93.55,0.3609,-1,-1,-1
161,42,911.11,437.55,88.17,250.25,0.7212,-1,-1,-1
161,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
161,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
161,45,1136.89,441.67,36.55,103.56,0.4136,-1,-1,-1
161,46,499.91,444.68,41.76,112.67,0.4444,-1,-1,-1
161,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
161,48,666.06,443.11,82.97,341.62,0.7033,-1,-1,-1
161,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
161,50,1155.89,437.02,31.39,107.43,0.3675,-1,-1,-1
162,2,744.96,432.22,111.16,342.11,0.8840,-1,-1,-1
162,4,532.05,428.83,169.75,463.27,0.8664,-1,-1,-1
162,6,1189.13,452.02,30.08,93.97,0.6736,-1,-1,-1
162,10,848.18,444.65,87.02,286.00,0.8126,-1,-1,-1
162,19,1084.90,438.42,47.39,140.33,0.3888,-1,-1,-1
162,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
162,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
162,40,456.68,444.48,36.82,91.33,0.3433,-1,-1,-1
162,41,427.81,472.54,42.43,93.55,0.3609,-1,-1,-1
162,42,910.70,437.72,90.64,253.07,0.7234,-1,-1,-1
162,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
162,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
162,45,1137.83,442.46,36.13,102.49,0.4526,-1,-1,-1
162,46,505.13,444.76,37.25,113.60,0.4113,-1,-1,-1
162,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
162,48,666.19,443.64,83.19,349.52,0.7302,-1,-1,-1
162,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
162,50,1155.64,437.53,31.98,106.58,0.3954,-1,-1,-1
163,2,746.57,433.94,110.00,342.86,0.8911,-1,-1,-1
163,4,533.00,428.21,173.72,465.57,0.8687,-1,-1,-1
163,6,1188.16,446.48,30.05,99.66,0.7198,-1,-1,-1
163,10,851.37,445.98,90.53,284.58,0.8109,-1,-1,-1
163,19,1085.06,438.42,46.64,148.78,0.4221,-1,-1,-1
163,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
163,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
163,40,456.68,444.48,36.82,91.33,0.3433,-1,-1,-1
163,41,427.81,472.54,42.43,93.55,0.3609,-1,-1,-1
163,42,916.64,438.36,85.30,254.20,0.7394,-1,-1,-1
163,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
163,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
163,45,1139.17,439.55,43.96,105.75,0.5015,-1,-1,-1
163,46,508.05,441.15,35.99,114.13,0.4046,-1,-1,-1
163,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
163,48,668.18,442.70,79.64,360.46,0.7447,-1,-1,-1
163,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
163,50,1155.64,437.53,31.98,106.58,0.3954,-1,-1,-1
163,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
164,2,748.78,434.06,111.54,344.03,0.8922,-1,-1,-1
164,4,533.38,428.83,176.63,468.13,0.8868,-1,-1,-1
164,6,1186.71,448.06,30.06,98.19,0.6962,-1,-1,-1
164,10,853.99,447.30,98.96,283.92,0.8103,-1,-1,-1
164,19,1083.70,438.18,47.90,153.97,0.4686,-1,-1,-1
164,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
164,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
164,40,456.68,444.48,36.82,91.33,0.3433,-1,-1,-1
164,41,427.81,472.54,42.43,93.55,0.3609,-1,-1,-1
164,42,918.69,437.83,85.36,255.05,0.7862,-1,-1,-1
164,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
164,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
164,45,1140.29,438.35,41.89,107.20,0.5393,-1,-1,-1
164,46,507.19,438.56,37.29,115.51,0.3725,-1,-1,-1
164,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
164,48,671.00,443.02,80.00,355.02,0.7159,-1,-1,-1
164,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
164,50,1155.64,437.53,31.98,106.58,0.3954,-1,-1,-1
164,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
165,2,750.53,434.10,114.65,344.08,0.8723,-1,-1,-1
165,4,533.95,428.83,178.43,470.84,0.8768,-1,-1,-1
165,6,1185.09,452.70,32.07,92.92,0.6407,-1,-1,-1
165,10,855.28,445.83,109.77,288.60,0.7885,-1,-1,-1
165,19,1083.92,439.51,48.09,152.12,0.5452,-1,-1,-1
165,20,1003.20,448.16,31.76,76.67,0.3691,-1,-1,-1
165,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
165,42,922.64,439.30,85.71,253.54,0.7832,-1,-1,-1
165,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
165,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
165,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
165,46,510.04,444.48,35.70,77.47,0.3105,-1,-1,-1
165,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
165,48,675.07,444.60,78.38,356.45,0.7594,-1,-1,-1
165,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
165,50,1142.13,445.22,35.05,98.39,0.5724,-1,-1,-1
165,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
166,2,751.59,433.84,116.07,346.79,0.8579,-1,-1,-1
166,4,534.12,427.84,185.01,472.87,0.8850,-1,-1,-1
166,6,1183.41,455.11,33.32,89.91,0.5974,-1,-1,-1
166,10,858.21,446.99,117.94,286.84,0.8215,-1,-1,-1
166,19,1083.36,438.06,49.01,153.31,0.5109,-1,-1,-1
166,20,1002.19,447.13,27.72,77.32,0.4433,-1,-1,-1
166,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
166,42,924.87,439.12,85.33,254.18,0.7520,-1,-1,-1
166,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
166,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
166,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
166,46,510.39,444.84,35.41,95.43,0.3234,-1,-1,-1
166,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
166,48,675.28,444.04,81.27,357.98,0.7785,-1,-1,-1
166,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
166,50,1142.11,446.35,33.28,97.39,0.5822,-1,-1,-1
166,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
167,2,752.78,433.13,115.62,354.45,0.8496,-1,-1,-1
167,4,534.72,426.66,197.65,473.45,0.8745,-1,-1,-1
167,6,1181.54,457.14,34.74,88.89,0.5008,-1,-1,-1
167,10,860.54,444.10,120.33,291.34,0.8428,-1,-1,-1
167,19,1082.85,438.46,49.60,153.37,0.5134,-1,-1,-1
167,20,1001.62,447.41,28.26,78.11,0.3989,-1,-1,-1
167,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
167,42,930.49,437.31,80.60,260.64,0.7923,-1,-1,-1
167,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
167,44,473.36,472.05,41.25,102.61,0.4256,-1,-1,-1
167,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
167,46,510.39,444.84,35.41,95.43,0.3234,-1,-1,-1
167,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
167,48,676.68,444.03,81.22,356.49,0.6979,-1,-1,-1
167,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
167,50,1143.43,444.14,34.58,99.92,0.6155,-1,-1,-1
167,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
168,2,753.00,434.68,118.23,353.29,0.8413,-1,-1,-1
168,4,537.66,432.47,202.94,466.53,0.8544,-1,-1,-1
168,6,1182.68,454.44,33.63,90.91,0.3783,-1,-1,-1
168,10,863.28,446.70,124.19,287.26,0.8584,-1,-1,-1
168,19,1081.18,441.91,52.25,152.44,0.6076,-1,-1,-1
168,20,1001.45,444.37,27.55,80.85,0.4003,-1,-1,-1
168,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
168,42,933.22,434.33,78.02,266.94,0.7562,-1,-1,-1
168,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
168,44,471.11,475.95,36.57,96.05,0.3822,-1,-1,-1
168,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
168,46,509.48,448.33,36.25,112.50,0.3080,-1,-1,-1
168,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
168,48,676.44,444.46,81.21,361.82,0.7118,-1,-1,-1
168,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
168,50,1144.44,445.06,37.49,99.02,0.6096,-1,-1,-1
168,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
169,2,753.51,435.70,119.28,354.22,0.8405,-1,-1,-1
169,4,537.54,431.28,222.45,468.36,0.8704,-1,-1,-1
169,6,1180.51,461.15,33.36,84.94,0.3673,-1,-1,-1
169,10,865.56,445.30,124.65,290.85,0.8542,-1,-1,-1
169,19,1081.10,441.69,51.30,152.24,0.5956,-1,-1,-1
169,20,1001.68,445.38,25.54,79.68,0.3590,-1,-1,-1
169,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
169,42,936.12,439.79,75.38,254.19,0.7462,-1,-1,-1
169,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
169,44,471.48,471.81,31.98,100.09,0.3144,-1,-1,-1
169,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
169,46,509.34,449.02,35.31,111.28,0.3033,-1,-1,-1
169,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
169,48,678.33,444.54,84.22,360.38,0.7274,-1,-1,-1
169,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
169,50,1145.94,449.16,33.18,94.47,0.5813,-1,-1,-1
169,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
170,2,754.57,435.37,119.07,356.82,0.8433,-1,-1,-1
170,4,537.98,430.69,229.21,472.72,0.8721,-1,-1,-1
170,6,1186.30,459.83,29.06,85.39,0.3194,-1,-1,-1
170,10,867.75,445.03,122.03,292.05,0.8706,-1,-1,-1
170,19,1081.88,440.79,50.28,152.91,0.6077,-1,-1,-1
170,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
170,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
170,42,939.02,438.48,75.02,249.24,0.7584,-1,-1,-1
170,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
170,44,470.02,448.86,38.73,121.85,0.3710,-1,-1,-1
170,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
170,46,510.72,448.53,34.51,110.74,0.3279,-1,-1,-1
170,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
170,48,679.09,444.32,81.85,362.34,0.7316,-1,-1,-1
170,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
170,50,1146.15,449.92,37.91,94.76,0.6024,-1,-1,-1
170,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
171,2,756.76,435.06,118.70,356.93,0.8360,-1,-1,-1
171,4,540.76,429.18,228.26,474.01,0.8684,-1,-1,-1
171,6,1186.30,459.83,29.06,85.39,0.3194,-1,-1,-1
171,10,869.45,446.98,122.60,290.32,0.8681,-1,-1,-1
171,19,1082.52,441.23,49.20,152.08,0.5800,-1,-1,-1
171,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
171,35,958.05,439.18,37.60,86.81,0.3369,-1,-1,-1
171,42,940.22,434.84,78.88,256.02,0.7776,-1,-1,-1
171,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
171,44,470.70,445.39,40.67,125.68,0.3772,-1,-1,-1
171,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
171,46,511.79,445.34,34.75,111.43,0.3027,-1,-1,-1
171,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
171,48,680.91,445.72,79.28,362.83,0.7193,-1,-1,-1
171,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
171,50,1146.43,451.63,36.90,91.78,0.6068,-1,-1,-1
171,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
172,2,761.36,434.63,117.29,356.69,0.8288,-1,-1,-1
172,4,542.06,429.81,226.84,474.95,0.8662,-1,-1,-1
172,6,1180.61,459.55,32.43,85.59,0.3297,-1,-1,-1
172,10,870.16,446.54,119.54,291.60,0.8713,-1,-1,-1
172,19,1084.30,443.14,46.84,149.39,0.5021,-1,-1,-1
172,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
172,42,944.99,433.59,80.97,260.12,0.8080,-1,-1,-1
172,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
172,44,472.08,456.75,33.66,118.48,0.3856,-1,-1,-1
172,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
172,46,512.02,450.86,34.46,105.33,0.3706,-1,-1,-1
172,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
172,48,680.67,445.98,78.62,365.58,0.6785,-1,-1,-1
172,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
172,50,1146.06,451.42,37.05,92.51,0.6285,-1,-1,-1
172,51,1077.90,457.83,51.17,138.07,0.3078,-1,-1,-1
173,2,762.54,434.11,119.69,358.19,0.8249,-1,-1,-1
173,4,544.13,429.03,227.11,479.12,0.8699,-1,-1,-1
173,6,1177.72,455.16,35.59,90.39,0.3980,-1,-1,-1
173,10,872.40,445.75,117.82,292.92,0.8552,-1,-1,-1
173,19,1084.55,447.47,46.82,145.11,0.4401,-1,-1,-1
173,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
173,42,946.95,434.17,81.74,260.87,0.7848,-1,-1,-1
173,43,824.12,470.26,63.43,247.12,0.3465,-1,-1,-1
173,44,472.83,469.57,30.63,105.49,0.3041,-1,-1,-1
173,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
173,46,510.95,450.92,35.96,106.14,0.3316,-1,-1,-1
173,47,1871.74,390.71,47.56,217.99,0.3028,-1,-1,-1
173,48,683.72,445.48,80.02,364.60,0.6172,-1,-1,-1
173,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
173,50,1146.46,448.63,38.14,96.30,0.6303,-1,-1,-1
173,51,1088.44,449.06,43.51,101.86,0.3003,-1,-1,-1
174,2,763.06,435.14,121.23,356.25,0.8346,-1,-1,-1
174,4,545.24,432.00,227.39,478.41,0.8795,-1,-1,-1
174,6,1176.75,454.79,35.07,91.66,0.4028,-1,-1,-1
174,10,875.22,444.73,116.08,295.44,0.8490,-1,-1,-1
174,19,1083.59,449.12,47.94,144.44,0.4534,-1,-1,-1
174,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
174,42,949.77,434.45,80.15,258.06,0.7521,-1,-1,-1
174,44,472.60,472.89,32.34,102.19,0.4051,-1,-1,-1
174,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
174,46,510.89,451.05,36.65,106.85,0.4710,-1,-1,-1
174,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
174,48,686.77,444.15,77.97,364.26,0.6525,-1,-1,-1
174,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
174,50,1147.09,450.06,35.93,96.16,0.6039,-1,-1,-1
174,51,1088.44,449.06,43.51,101.86,0.3003,-1,-1,-1
175,2,767.08,436.13,115.66,360.81,0.8256,-1,-1,-1
175,4,550.54,431.67,224.29,480.28,0.8715,-1,-1,-1
175,6,1176.79,452.93,33.84,93.58,0.3820,-1,-1,-1
175,10,876.94,444.07,115.42,295.69,0.8433,-1,-1,-1
175,19,1085.91,445.47,46.09,148.35,0.4489,-1,-1,-1
175,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
175,42,954.38,435.59,84.28,255.35,0.7567,-1,-1,-1
175,44,471.45,468.70,33.02,105.79,0.3958,-1,-1,-1
175,45,1144.48,440.60,42.05,103.97,0.4161,-1,-1,-1
175,46,512.27,449.80,37.02,109.58,0.5313,-1,-1,-1
175,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
175,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
175,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
175,50,1148.55,448.29,36.11,98.49,0.5888,-1,-1,-1
175,51,1080.15,476.00,48.83,120.33,0.3480,-1,-1,-1
176,2,770.61,436.58,107.17,366.82,0.8081,-1,-1,-1
176,4,555.44,429.47,219.54,483.50,0.8731,-1,-1,-1
176,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
176,10,877.99,442.49,113.94,297.23,0.8538,-1,-1,-1
176,19,1087.09,443.78,45.32,149.27,0.4799,-1,-1,-1
176,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
176,42,956.36,435.94,94.79,257.94,0.7183,-1,-1,-1
176,44,469.91,469.13,35.56,106.05,0.4683,-1,-1,-1
176,45,1152.94,449.22,51.33,98.66,0.4436,-1,-1,-1
176,46,511.62,448.21,37.01,112.18,0.4763,-1,-1,-1
176,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
176,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
176,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
176,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
176,51,1080.15,476.00,48.83,120.33,0.3480,-1,-1,-1
177,2,770.65,438.78,109.77,365.46,0.8241,-1,-1,-1
177,4,562.22,429.76,214.06,485.50,0.8390,-1,-1,-1
177,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
177,10,880.64,442.63,112.42,297.10,0.8565,-1,-1,-1
177,19,1089.90,445.52,43.27,147.07,0.4338,-1,-1,-1
177,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
177,42,960.20,438.74,95.66,255.77,0.7377,-1,-1,-1
177,44,469.85,468.79,35.56,106.88,0.4525,-1,-1,-1
177,45,1152.63,444.99,50.67,102.23,0.5928,-1,-1,-1
177,46,511.15,446.45,36.90,114.80,0.4743,-1,-1,-1
177,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
177,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
177,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
177,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
177,51,1078.68,448.99,50.76,146.44,0.3529,-1,-1,-1
178,2,776.00,436.87,104.48,366.00,0.8361,-1,-1,-1
178,4,570.29,426.08,204.30,487.92,0.8636,-1,-1,-1
178,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
178,10,884.32,442.32,109.91,297.68,0.8378,-1,-1,-1
178,19,1086.53,441.99,46.94,151.81,0.4947,-1,-1,-1
178,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
178,42,964.15,436.35,103.01,257.05,0.7826,-1,-1,-1
178,44,469.57,472.15,36.08,101.88,0.3369,-1,-1,-1
178,45,1152.55,442.11,50.16,105.67,0.6269,-1,-1,-1
178,46,510.00,445.81,37.10,114.88,0.4726,-1,-1,-1
178,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
178,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
178,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
178,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
178,51,1092.94,443.14,40.80,97.39,0.3088,-1,-1,-1
178,52,572.25,452.42,52.02,98.46,0.3535,-1,-1,-1
179,2,775.74,435.87,109.11,366.60,0.8446,-1,-1,-1
179,4,577.13,425.13,197.51,489.31,0.8732,-1,-1,-1
179,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
179,10,890.21,443.77,105.87,297.11,0.8556,-1,-1,-1
179,19,1085.20,440.84,48.42,156.72,0.4750,-1,-1,-1
179,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
179,42,967.53,438.13,104.99,257.68,0.7482,-1,-1,-1
179,44,469.20,470.44,35.33,103.90,0.4044,-1,-1,-1
179,45,1155.56,443.04,45.38,104.31,0.6388,-1,-1,-1
179,46,510.62,447.31,35.72,114.76,0.4631,-1,-1,-1
179,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
179,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
179,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
179,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
179,51,1094.33,442.26,39.33,93.24,0.3255,-1,-1,-1
179,52,572.42,455.91,50.70,95.25,0.3083,-1,-1,-1
179,53,572.46,456.22,30.69,91.94,0.3283,-1,-1,-1
180,2,776.87,436.05,110.07,367.39,0.8466,-1,-1,-1
180,4,581.98,423.10,191.27,490.92,0.8842,-1,-1,-1
180,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
180,10,895.14,444.05,101.56,296.49,0.8439,-1,-1,-1
180,19,1089.90,439.56,42.97,153.94,0.4776,-1,-1,-1
180,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
180,42,969.53,440.13,105.66,257.18,0.7479,-1,-1,-1
180,44,467.84,475.48,36.63,99.54,0.5360,-1,-1,-1
180,45,1155.69,443.80,40.59,102.95,0.6146,-1,-1,-1
180,46,510.45,444.42,37.41,117.53,0.4472,-1,-1,-1
180,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
180,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
180,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
180,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
180,51,1096.38,441.02,36.87,98.45,0.3495,-1,-1,-1
180,52,572.30,459.42,52.11,97.04,0.4995,-1,-1,-1
180,53,572.46,456.22,30.69,91.94,0.3283,-1,-1,-1
180,54,970.77,443.28,77.02,243.30,0.4016,-1,-1,-1
180,55,1077.52,445.05,52.16,150.42,0.3727,-1,-1,-1
181,2,778.44,436.34,108.99,367.57,0.8458,-1,-1,-1
181,4,584.71,421.65,189.94,494.01,0.8577,-1,-1,-1
181,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
181,10,901.65,446.17,96.42,295.95,0.8319,-1,-1,-1
181,19,1088.44,438.40,44.50,155.39,0.5423,-1,-1,-1
181,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
181,42,971.51,441.92,103.07,256.78,0.7068,-1,-1,-1
181,44,468.45,473.56,36.72,100.82,0.4799,-1,-1,-1
181,45,1155.88,444.64,41.35,101.17,0.6525,-1,-1,-1
181,46,510.45,443.73,37.87,118.77,0.4658,-1,-1,-1
181,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
181,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
181,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
181,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
181,51,1096.38,441.02,36.87,98.45,0.3495,-1,-1,-1
181,52,571.85,458.91,53.67,101.69,0.5470,-1,-1,-1
181,53,572.46,456.22,30.69,91.94,0.3283,-1,-1,-1
181,54,970.77,443.28,77.02,243.30,0.4016,-1,-1,-1
181,55,1074.67,458.10,54.41,136.96,0.3319,-1,-1,-1
182,2,780.55,435.95,110.93,369.50,0.8487,-1,-1,-1
182,4,584.06,423.27,192.71,488.83,0.8573,-1,-1,-1
182,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
182,10,908.91,444.95,93.10,296.85,0.8162,-1,-1,-1
182,19,1091.17,441.45,41.62,152.43,0.5527,-1,-1,-1
182,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
182,42,976.76,443.63,95.28,257.87,0.7404,-1,-1,-1
182,44,467.46,475.06,37.29,99.88,0.5459,-1,-1,-1
182,45,1155.53,443.38,38.27,103.33,0.6571,-1,-1,-1
182,46,510.42,445.36,36.99,116.64,0.4482,-1,-1,-1
182,47,1835.88,389.15,83.63,250.48,0.3067,-1,-1,-1
182,48,695.24,456.19,71.97,351.04,0.4600,-1,-1,-1
182,49,1674.15,427.43,111.25,209.98,0.3119,-1,-1,-1
182,50,1151.34,450.20,36.60,96.58,0.4250,-1,-1,-1
182,51,1096.38,441.02,36.87,98.45,0.3495,-1,-1,-1
182,52,570.86,457.09,53.03,110.87,0.5283,-1,-1,-1
182,53,572.46,456.22,30.69,91.94,0.3283,-1,-1,-1
182,54,970.77,443.28,77.02,243.30,0.4016,-1,-1,-1
182,55,1078.57,447.57,51.26,147.73,0.3975,-1,-1,-1
183,2,784.35,436.53,111.22,367.96,0.8532,-1,-1,-1
183,4,586.21,421.74,194.97,491.39,0.8741,-1,-1,-1
183,6,1163.36,452.97,46.51,94.44,0.4243,-1,-1,-1
183,10,915.71,440.88,90.67,301.56,0.8615,-1,-1,-1
183,19,1092.79,438.68,40.03,155.41,0.5230,-1,-1,-1
183,20,1002.14,445.75,23.64,78.93,0.3571,-1,-1,-1
183,42,980.30,439.91,82.29,259.56,0.7606,-1,-1,-1
183,44,467.15,474.06,38.58,99.91,0.5404,-1,-1,-1
183,45,1156.08,443.21,36.34,103.58,0.6444,-1,-1,-1
183,46,508.34,446.77,37.45,114.12,0.4107,-1,-1,-1
